episode,length,time,reward,delta
32,38.0,0.0027439999998932763,0.0,-8.334376182143973e-06
33,23.0,0.0020930000000589644,0.0,-0.0004907092710032893
34,14.0,0.001580999999987398,0.0,-4.77990599027399e-06
35,79.0,0.005740999999943597,0.0,-6.190579681337271e-05
36,63.0,0.0044900000000325235,0.0,-0.0003295157299915083
37,21.0,0.0017510000000129367,0.0,-0.0002612049190149048
38,21.0,0.0015359999999873253,0.0,-1.0904712780364363e-07
39,4.0,0.000354999999899519,0.0,-2.389952995136995e-06
40,13.0,0.0009909999998853891,0.0,-0.0001332424966127229
41,31.0,0.0022010000000136642,0.0,-0.0008085827994773943
42,44.0,0.003167000000075859,0.0,-0.000844190698337883
43,91.0,0.006258000000116226,0.0,-0.00010720009757986482
44,35.0,0.002466999999796826,0.0,-0.0001797088409766835
45,44.0,0.0031229999999595748,0.0,-5.921349602184474e-07
46,16.0,0.0011620000000220898,0.0,-5.208985113839983e-07
47,19.0,0.0013690000000678992,0.0,-8.797883528330775e-05
48,43.0,0.0032570000000760047,0.0,-2.987441243921244e-07
49,36.0,0.003048999999919033,0.0,-5.503288589626176e-05
50,39.0,0.003435000000081345,0.0,-9.158900724505918e-08
51,77.0,0.0060210000001461594,0.0,-0.00047517645639786764
52,58.0,0.004439000000047599,0.0,-0.0004220953491689415
53,48.0,0.003805999999940468,0.0,-0.0006080835625435884
54,112.0,0.008855000000039581,0.0,-2.2897251811264794e-08
55,9.0,0.0008589999999912834,0.0,-1.493720621960622e-07
56,24.0,0.0019440000000940927,0.0,-0.0008372680202916538
57,17.0,0.0013080000001082226,0.0,-1.4803374005461184e-07
58,33.0,0.0024530000000595464,0.0,-1.364538576108699e-06
59,22.0,0.001665000000002692,0.0,-1.3022462784599958e-07
60,21.0,0.0015920000000733125,0.0,-0.00038784280416868385
61,19.0,0.0017089999998916028,0.0,-7.46860310980311e-08
62,17.0,0.0013420000000223808,0.0,-0.00013735334446764204
63,46.0,0.0036519999998745334,0.0,-4.4927210244170874e-05
64,18.0,0.0019869999998718413,0.0,-7.401687002730592e-08
65,25.0,0.0020150000000285218,0.0,-6.511231392299979e-08
66,67.0,0.005087999999886961,0.0,-0.00013765099344033844
67,39.0,0.0027680000000600558,0.0,-5.724312952816199e-09
68,92.0,0.007677999999941676,0.0,-3.671117947500852e-09
69,25.0,0.002585000000181026,0.0,-0.0006732778011352108
70,86.0,0.006414000000177111,0.0,-0.0001693055281424296
71,15.0,0.0013440000000173313,0.0,-8.497110980534923e-05
72,5.0,0.0005119999998441926,0.0,-1.7038613719319317e-09
73,52.0,0.0038670000001275184,0.0,-0.00024535463550164467
74,15.0,0.0011279999998805579,0.0,-8.139039240374974e-09
75,17.0,0.0012690000000930013,0.0,-6.0441388953680414e-05
76,19.0,0.001400999999987107,0.0,-9.335753887253887e-09
77,61.0,0.004689999999982319,0.0,-0.00041505334730434487
78,45.0,0.003284000000121523,0.0,-0.00039583238298736354
79,79.0,0.006064000000151282,0.0,-4.2485554902674616e-05
80,53.0,0.004609000000073138,0.0,-2.2463605122085437e-05
81,63.0,0.005365999999867199,0.0,-0.0003471589496804205
82,111.0,0.009531000000151835,0.0,-0.00033545770043343206
83,21.0,0.0019369999999980791,0.0,-2.31302718835331e-09
84,146.0,0.010807000000113476,0.0,-9.696070104217096e-05
85,41.0,0.003365999999914493,0.0,-5.83484617953368e-10
86,52.0,0.00415700000007746,0.0,-2.8680608964850405e-11
87,22.0,0.001847999999881722,0.0,-1.4340304482425202e-11
88,68.0,0.0051630000000386644,0.0,-0.00031476545560687157
89,55.0,0.004946000000018103,0.0,-1.3311416968218216e-11
90,34.0,0.002698000000009415,0.0,-5.310694362834327e-06
91,24.0,0.003136999999924228,0.0,-6.655708484109108e-12
92,32.0,0.0027119999999740685,0.0,-2.8079506402606796e-06
93,41.0,0.0034610000000157015,0.0,-5.590149367984569e-12
94,39.0,0.0029300000001057924,0.0,-3.5850761206063006e-12
95,18.0,0.0013549999998758722,0.0,-2.5434497626171793e-10
96,4.0,0.000630999999884807,0.0,-2.7950746839922845e-12
97,47.0,0.004177000000026965,0.0,-0.00034360781782826925
98,31.0,0.0023349999999027204,0.0,-1.663927121027277e-12
99,36.0,0.002831000000014683,0.0,-6.822692880543495e-07
100,8.0,0.000914999999849897,0.0,-6.882549672016922e-05
101,25.0,0.0018930000001091685,0.0,-2.0594733124469267e-05
102,118.0,0.009390000000166765,0.0,-4.481345150757876e-13
103,18.0,0.0013440000000173313,0.0,-7.2935577244171e-11
104,47.0,0.0033320000000003347,0.0,-3.4113464402717477e-07
105,13.0,0.0011059999999361025,0.0,-1.7056732201358739e-07
106,11.0,0.0008370000000468281,0.0,-1.7469216774951778e-13
107,68.0,0.004728000000113752,0.0,-0.00022503340048367836
108,12.0,0.0009589999999661813,0.0,-3.614104981802047e-11
109,35.0,0.002619000000095184,0.0,-8.734608387475889e-14
110,93.0,0.006607000000030894,0.0,-0.0007659111518093126
111,24.0,0.001706000000012864,0.0,-2.0799089012840963e-13
112,9.0,0.0006969999999455467,0.0,-1.120336287689469e-13
113,28.0,0.001970000000028449,0.0,-2.6800024394966205e-05
114,40.0,0.0029520000000502478,0.0,-0.00018292349689528968
115,29.0,0.0021059999999124557,0.0,-1.4039753201303398e-06
116,127.0,0.008868000000120446,0.0,-0.00021104767458447076
117,116.0,0.008451000000150088,0.0,-1.4004203596118362e-14
118,60.0,0.004646000000093409,0.0,-0.00035754115905532844
119,24.0,0.0019650000001547596,0.0,-1.0918260484344861e-14
120,40.0,0.0030639999999948486,0.0,-1.0297366562234634e-05
121,29.0,0.002244999999902575,0.0,-5.5373417998229766e-05
122,155.0,0.011076999999886539,0.0,-1.3276735907085817e-06
123,77.0,0.005511000000069544,0.0,-0.00019791619149368177
124,40.0,0.0028039999999691645,0.0,-2.2792367888803436e-12
125,34.0,0.0023639999999431893,0.0,-2.7295651210862153e-15
126,38.0,0.002629999999953725,0.0,-2.360400921625942e-05
127,63.0,0.004321000000118147,0.0,-8.124644145641001e-16
128,13.0,0.0009569999999712309,0.0,-1.7169168058455255e-05
129,28.0,0.0019650000001547596,0.0,-6.823912802715538e-16
130,40.0,0.0027830000001358712,0.0,-4.376313623786988e-16
131,21.0,0.0015800000001036096,0.0,-4.0623220728205005e-16
132,18.0,0.0012920000001486187,0.0,-1.632530743843155e-05
133,64.0,0.0044150000001081935,0.0,-1.1294078068131396e-12
134,43.0,0.0030799999999544525,0.0,-3.0502129074470137e-05
135,33.0,0.002439000000094893,0.0,-0.00022415035263985867
136,23.0,0.0016470000000481377,0.0,-9.935350635223357e-13
137,23.0,0.0016270000000986329,0.0,-3.411956401357769e-16
138,19.0,0.0014920000000984146,0.0,-4.113277522672111e-05
139,30.0,0.002089999999952852,0.0,-5.647039034065698e-13
140,17.0,0.001228999999966618,0.0,-8.584584029227628e-06
141,59.0,0.004545999999891137,0.0,-0.00011946362608253715
142,18.0,0.0013859999999112915,0.0,-1.665531207659036e-05
143,23.0,0.0017560000001139997,0.0,-2.188156811893494e-16
144,81.0,0.006581999999980326,0.0,-1.3400012197483102e-05
145,13.0,0.0010190000000420696,0.0,-2.0311610364102503e-16
146,80.0,0.0070109999999203865,0.0,-1.4245229930502147e-13
147,16.0,0.0013770000000477012,0.0,-1.094078405946747e-16
148,22.0,0.0017799999998260319,0.0,-1.0155805182051251e-16
149,36.0,0.002856000000065251,0.0,-1.4117597585164245e-13
150,60.0,0.005607999999938329,0.0,-0.00019147778795232815
151,9.0,0.0006990000001678709,0.0,-1.2419188294029196e-13
152,58.0,0.004307000000153494,0.0,-8.162653719215774e-06
153,11.0,0.000827999999955864,0.0,-3.3191839767714543e-07
154,27.0,0.001962000000048647,0.0,-9.895809574684089e-05
155,33.0,0.0024149999999281135,0.0,-2.0269312798011856e-05
156,18.0,0.001334000000042579,0.0,-3.5099383003258495e-07
157,10.0,0.0007559999999102729,0.0,-5.0779025910256256e-17
158,78.0,0.005297999999811509,0.0,-4.2649455016972114e-17
159,24.0,0.0016949999999269494,0.0,-7.058798792582123e-14
160,14.0,0.001031999999895561,0.0,-4.081326859607887e-06
161,35.0,0.002422000000024127,0.0,-1.7806537413127684e-14
162,88.0,0.00603899999987334,0.0,-5.543906028635663e-05
163,27.0,0.0019019999999727588,0.0,-3.5167119990967398e-06
164,17.0,0.001550999999835767,0.0,-8.903268706563842e-15
165,107.0,0.007503000000042448,0.0,-7.761992683768247e-15
166,42.0,0.0033280000000104337,0.0,-4.451634353281921e-15
167,27.0,0.0019640000000435975,0.0,-1.0207100229574158e-05
168,30.0,0.0021669999998721323,0.0,-1.0662363754243029e-17
169,29.0,0.002115999999887208,0.0,-1.7583559995483699e-06
170,13.0,0.0010030000000824657,0.0,-1.3675980074334338e-17
171,25.0,0.002111999999897307,0.0,-2.2258171766409605e-15
172,12.0,0.0008929999999054417,0.0,-2.2058746226819133e-15
173,79.0,0.005494000000226151,0.0,-6.347378238782032e-18
174,13.0,0.0009849999999005377,0.0,-1.940498170942062e-15
175,13.0,0.0009580000000823929,0.0,-3.441274836008461e-05
176,22.0,0.0015630000000328437,0.0,-2.747917929001673e-05
177,47.0,0.0033479999999599386,0.0,-1.6595919883857272e-07
178,5.0,0.0004200000000764703,0.0,-9.70249085471031e-16
179,24.0,0.001694000000043161,0.0,-6.700006098741551e-06
180,69.0,0.00497799999993731,0.0,-9.796186038657018e-05
181,114.0,0.0077820000001338485,0.0,-0.00017180390891413462
182,28.0,0.0019640000000435975,0.0,-0.00017357947484021024
183,12.0,0.0008900000000267028,0.0,-1.3327954692803786e-18
184,43.0,0.0029540000000451982,0.0,-5.564542941602401e-16
185,92.0,0.006945999999970809,0.0,-3.681297839115333e-05
186,38.0,0.002934999999979482,0.0,-4.2950977228533656e-05
187,13.0,0.0011240000001180306,0.0,-5.514686556704783e-16
188,29.0,0.0021919999999227002,0.0,-2.424017526054274e-05
189,20.0,0.0015029999999569554,0.0,-2.4256227136775773e-16
190,22.0,0.001694000000043161,0.0,-6.663977346401893e-19
191,17.0,0.0012759999999616412,0.0,-4.16382801914759e-06
192,61.0,0.006215999999994892,0.0,-8.603187090021153e-06
193,9.0,0.0007820000000720029,0.0,-1.3911357354006003e-16
194,25.0,0.0019959999999628053,0.0,-4.148979970964318e-08
195,33.0,0.0029640000000199507,0.0,-2.5517750573935395e-06
196,56.0,0.004390999999941414,0.0,-6.869794822504183e-06
197,17.0,0.0012719999999717402,0.0,-1.983555699619385e-19
198,7.0,0.0007259999999860156,0.0,-1.6659943366004732e-19
199,14.0,0.0010589999999410793,0.0,-1.0684359433073701e-19
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
