episode,length,time,reward,delta
47,31.0,0.0022530000001097505,0.0,-2.111350583652085e-05
48,9.0,0.0007039999998141866,0.0,6.704294340143965e-05
49,15.0,0.0011359999998603598,0.0,6.0858119862384896e-05
50,58.0,0.004100999999991473,0.0,6.116133368643759e-05
51,26.0,0.0018600000000787986,0.0,5.780805053594726e-05
52,28.0,0.0019889999998667918,0.0,6.728361965798726e-05
53,47.0,0.0034239999999954307,0.0,-0.00010165593676201537
54,20.0,0.001414000000067972,0.0,4.337337388131006e-06
55,15.0,0.0011080000001584267,0.0,6.739996846675613e-05
56,56.0,0.0038529999999354914,0.0,-1.709320663526705e-05
57,125.0,0.008585000000039145,0.0,5.780805053594727e-06
58,26.0,0.0018079999999827123,0.0,6.800948701327359e-05
59,80.0,0.005564999999933207,0.0,6.739996846675603e-06
60,23.0,0.0017909999999119464,0.0,6.125525537836747e-05
61,6.0,0.0004950000000008004,0.0,6.739996846675644e-07
62,29.0,0.002179000000069209,0.0,1.2548639109196015e-05
63,19.0,0.0013599999999769352,0.0,6.789582372182282e-05
64,25.0,0.0018069999998715502,0.0,5.780805053594659e-07
65,19.0,0.0014000000001033186,0.0,1.254863910919607e-06
66,25.0,0.0017560000001139997,0.0,4.7640320302676944e-05
67,15.0,0.0011139999999159045,0.0,7.13828243367458e-05
68,70.0,0.004899000000023079,0.0,6.1255255378367456e-06
69,37.0,0.002651000000014392,0.0,6.801691076207549e-05
70,17.0,0.0012219999998706044,0.0,2.2666211926155325e-05
71,14.0,0.0010260000001380831,0.0,5.5431488029009584e-05
72,10.0,0.0008379999999306165,0.0,6.80019905945882e-05
73,26.0,0.0018230000000585278,0.0,6.12111932667968e-05
74,15.0,0.0010879999999815482,0.0,6.784164278766076e-05
75,4.0,0.0003600000000005821,0.0,6.189759641531359e-05
76,9.0,0.0006869999999707943,0.0,6.183008735330614e-05
77,24.0,0.0018099999999776628,0.0,6.139946151647506e-05
78,49.0,0.003398999999944863,0.0,-3.3931053562236377e-05
79,6.0,0.00048399999991488585,0.0,6.1399461516475115e-06
80,18.0,0.0012870000000475557,0.0,6.739676278569068e-05
81,12.0,0.0008989999998902931,0.0,6.188112351112717e-05
82,28.0,0.0019549999999526335,0.0,6.139946151647539e-07
83,4.0,0.00035900000011679367,0.0,6.139946151647539e-08
84,53.0,0.0036910000001171284,0.0,-1.7093206635267037e-06
85,15.0,0.0011299999998755084,0.0,6.800064450439072e-05
86,33.0,0.002387999999882595,0.0,2.804850759209093e-05
87,40.0,0.0029640000000199507,0.0,7.543895790899973e-05
88,18.0,0.0012900000001536682,0.0,6.73271660458472e-05
89,49.0,0.003394999999954962,0.0,4.76403203026769e-06
90,20.0,0.0014360000000124273,0.0,6.800638755235552e-05
91,18.0,0.0012930000000324071,0.0,6.7406003414574e-05
92,8.0,0.0006230000001323788,0.0,6.740600341457407e-06
93,26.0,0.0018290000000433793,0.0,6.72401641625279e-05
94,48.0,0.0034740000000965665,0.0,6.200323929732476e-05
95,24.0,0.0017449999998007115,0.0,6.138267919730971e-05
96,74.0,0.00511899999992238,0.0,-8.821744301676635e-05
97,28.0,0.0020019999999476568,0.0,2.804850759209089e-06
98,11.0,0.0008759999998346757,0.0,6.794759736991824e-05
99,4.0,0.00035100000013699173,0.0,6.80018169083695e-05
100,49.0,0.0034160000000156288,0.0,6.800360214797942e-05
101,33.0,0.0022769999998217827,0.0,6.184363451379473e-05
102,8.0,0.0006180000000313157,0.0,6.140169203810285e-05
103,12.0,0.0009810000001380104,0.0,7.261717239979375e-05
104,7.0,0.0005499999999756255,0.0,6.140169203810284e-06
105,38.0,0.002660000000105356,0.0,-8.821744301676636e-06
106,20.0,0.0014519999999720312,0.0,6.182908760462762e-05
107,9.0,0.0006899999998495332,0.0,6.182908760462758e-06
108,10.0,0.0007510000000365835,0.0,6.068233135543463e-05
109,12.0,0.0008869999999205902,0.0,6.06823313554346e-06
110,20.0,0.0014530000000831933,0.0,7.543895790899973e-06
111,50.0,0.0034450000000560976,0.0,6.674283280360977e-05
112,25.0,0.001742999999805761,0.0,6.68193932920713e-05
113,14.0,0.001033000000006723,0.0,6.800439055303645e-05
114,7.0,0.0005530000000817381,0.0,6.800439055303645e-06
115,25.0,0.0017470000000230357,0.0,5.8795311561094654e-05
116,41.0,0.0029170000000249274,0.0,5.45408430655738e-05
117,22.0,0.0016140000000177679,0.0,6.124491330963128e-05
118,16.0,0.0011569999999210268,0.0,7.265313237354435e-05
119,18.0,0.0013360000000375294,0.0,6.801632956552226e-05
120,64.0,0.004435000000057698,0.0,-2.1171743527346467e-05
121,9.0,0.0006889999999657448,0.0,6.801877295416657e-05
122,12.0,0.0009350000000267755,0.0,6.202659149489459e-05
123,55.0,0.003784999999879801,0.0,8.691710490051444e-05
124,16.0,0.0011520000000473374,0.0,6.79070458777951e-05
125,12.0,0.0008880000000317523,0.0,6.678896625905909e-05
126,52.0,0.0036439999998947314,0.0,4.660814651546709e-05
127,35.0,0.0024769999999989523,0.0,8.691710490051438e-06
128,16.0,0.0011929999998301355,0.0,6.708658957361501e-05
129,13.0,0.0009489999999914289,0.0,6.7086589573615e-06
130,33.0,0.0023410000001149456,0.0,-0.0005021006298597253
131,41.0,0.0028550000001814624,0.0,6.801062999042413e-05
132,27.0,0.0018800000000283035,0.0,6.6788966259059065e-06
133,9.0,0.000691000000188069,0.0,6.369414764231507e-05
134,4.0,0.00035200000002078013,0.0,6.745154656588111e-05
135,6.0,0.0004960000001119624,0.0,6.745154656588104e-06
136,38.0,0.002617999999984022,0.0,6.001971430900762e-05
137,44.0,0.003054000000020096,0.0,6.369414764231498e-06
138,31.0,0.0022069999999985157,0.0,6.800878593454694e-05
139,22.0,0.001607000000149128,0.0,6.183025806985121e-05
140,27.0,0.0019389999999930296,0.0,6.800562946774224e-05
141,12.0,0.0008910000001378648,0.0,6.800562946774228e-06
142,11.0,0.0009489999999914289,0.0,5.795491491648229e-05
143,39.0,0.0027239999999437714,0.0,6.728870441225247e-05
144,12.0,0.0008840000000418513,0.0,7.543895790900027e-07
145,34.0,0.0023559999999633874,0.0,6.680001882040205e-05
146,5.0,0.0004619999999704305,0.0,6.80169064317691e-05
147,7.0,0.0006160000000363652,0.0,6.128047241977808e-05
148,11.0,0.000827999999955864,0.0,6.801690643176903e-06
149,20.0,0.0020090000000436703,0.0,6.18796921626943e-05
150,12.0,0.0010760000000118453,0.0,6.728870441225236e-06
151,24.0,0.0018989999998666462,0.0,6.728870441225182e-07
152,16.0,0.0012150000000019645,0.0,6.128979895587652e-05
153,23.0,0.0018350000000282307,0.0,9.732760545583801e-05
154,13.0,0.0010180000001582812,0.0,6.789151789760482e-05
155,6.0,0.0005349999998998101,0.0,6.789151789760481e-06
156,46.0,0.0033399999999801366,0.0,9.732760545583794e-06
157,21.0,0.001576999999997497,0.0,9.732760545583821e-07
158,16.0,0.001213000000007014,0.0,6.722215584900597e-05
159,23.0,0.0016739999998662825,0.0,2.804850759209089e-07
160,16.0,0.0011530000001584995,0.0,6.729103542859257e-05
161,28.0,0.0020010000000638684,0.0,6.500734513078433e-05
162,61.0,0.004224000000021988,0.0,-2.8198715274265886e-05
163,25.0,0.001755999999886626,0.0,5.643237431426641e-05
164,72.0,0.005452999999988606,0.0,8.089351256926829e-05
165,7.0,0.0006520000001728476,0.0,6.722215584900593e-06
166,13.0,0.0009769999999207357,0.0,6.728870441224911e-08
167,20.0,0.001422000000047774,0.0,7.734877191547111e-05
168,11.0,0.0009660000000621949,0.0,6.722215584900566e-07
169,17.0,0.0014330000001336884,0.0,6.722215584901243e-08
170,45.0,0.0032570000000760047,0.0,8.769806192539426e-05
171,15.0,0.0011190000000169675,0.0,8.769806192539427e-06
172,38.0,0.0028499999998530257,0.0,8.7698061925394e-07
173,18.0,0.001320999999961714,0.0,6.800680536616449e-05
174,36.0,0.002579999999852589,0.0,7.728800624553678e-05
175,20.0,0.00151400000004287,0.0,6.0666694980280645e-05
176,27.0,0.00204899999994268,0.0,-0.0002184934378502283
177,27.0,0.0019680000000334985,0.0,-2.1171743527346494e-06
178,8.0,0.0006709999997838167,0.0,6.743850693688184e-05
179,26.0,0.0018310000000383297,0.0,7.728800624553665e-06
180,20.0,0.001431000000138738,0.0,-6.45251725932772e-05
181,17.0,0.0013259999998354033,0.0,6.131686784691711e-05
182,11.0,0.0008230000000821747,0.0,6.132398403785354e-05
183,22.0,0.001747999999906824,0.0,8.770820462079891e-05
184,10.0,0.000758000000132597,0.0,6.176630141779095e-05
185,6.0,0.0005200000000513683,0.0,6.800680536616442e-06
186,22.0,0.0016880000000583095,0.0,6.80068053661651e-07
187,10.0,0.0007950000001528679,0.0,6.800680536616646e-08
188,4.0,0.00035099999990961805,0.0,6.182835567683037e-05
189,6.0,0.00048399999991488585,0.0,6.743850693688181e-06
190,14.0,0.0010830000001078588,0.0,6.1828355676830265e-06
191,5.0,0.0004200000000764703,0.0,6.121291113878548e-05
192,35.0,0.0025920000000496657,0.0,-2.81987152742659e-06
193,32.0,0.0022989999999936117,0.0,7.589090276146024e-05
194,45.0,0.0031360000000404398,0.0,-0.0007490270912386711
195,16.0,0.0014149999999517604,0.0,6.800208799063488e-05
196,15.0,0.0011760000002141169,0.0,6.800522704957247e-05
197,35.0,0.0025269999998727144,0.0,-2.819871527426522e-07
198,17.0,0.0012589999998908752,0.0,-0.0001230058544175007
199,20.0,0.0014329999999063148,0.0,7.883783120552724e-05
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0
