episode,length,time,reward,delta
33,22.0,0.00169000000005326,0.0,-5.423505642694001e-05
34,31.0,0.002645999999913329,0.0,-2.7571722260236767e-05
35,66.0,0.00473199999987628,0.0,-2.822603610208273e-07
36,31.0,0.0023120000000744767,0.0,-0.0003092008957070845
37,40.0,0.0030699999999797,0.0,-7.990690863257663e-07
38,59.0,0.004241000000092754,0.0,-4.623890485456371e-07
39,84.0,0.006020000000034997,0.0,-0.0003555392124272925
40,68.0,0.004989000000023225,0.0,-2.3119452427281856e-07
41,4.0,0.0003580000000056316,0.0,-2.2989483290866794e-07
42,15.0,0.0011499999998250132,0.0,-1.1559726213640928e-07
43,19.0,0.0014109999999618594,0.0,-1.1385765992810796e-07
44,43.0,0.0031510000001162553,0.0,-7.056509025520682e-08
45,47.0,0.003914999999778956,0.0,-5.779863106820464e-08
46,13.0,0.0010469999999713764,0.0,-8.45548090091761e-08
47,33.0,0.0024989999999434076,0.0,-5.692882996405398e-08
48,31.0,0.002279000000044107,0.0,-0.00017538927158211663
49,18.0,0.0016299999999773718,0.0,-1.9251813843277718e-05
50,32.0,0.002296000000114873,0.0,-1.4730648979695722e-05
51,51.0,0.003909000000021479,0.0,-0.00014731671109685063
52,22.0,0.001576999999997497,0.0,-2.846441498202699e-08
53,37.0,0.0026829999999335996,0.0,-0.00083143818696229
54,199.0,0.014468999999962762,0.0,-0.00010709064334569091
55,19.0,0.0014760000001388107,0.0,-5.284675563073506e-09
56,33.0,0.0026130000001103326,0.0,-3.65300134241794e-05
57,13.0,0.0009959999999864522,0.0,-8.820636281900853e-09
58,21.0,0.0016379999999571737,0.0,-2.3922255068023552e-05
59,81.0,0.006028000000014799,0.0,-0.00042309420008297953
60,39.0,0.002768999999943844,0.0,-0.0009444268477816872
61,19.0,0.0015470000000732398,0.0,-2.7117528213470005e-05
62,33.0,0.002430000000003929,0.0,-1.3211688907683765e-09
63,41.0,0.0031690000000708096,0.0,-3.048833595984901e-06
64,14.0,0.0011259999998856074,0.0,-3.5921067641979366e-09
65,74.0,0.005286999999952968,0.0,-4.8129534608194295e-06
66,25.0,0.002095000000053915,0.0,-2.2051590704752133e-09
67,108.0,0.00811399999997775,0.0,-2.9674258479990976e-05
68,102.0,0.007603000000017346,0.0,-7.803409046150062e-10
69,91.0,0.006532000000106564,0.0,-0.00010714270981697551
70,25.0,0.0018330000000332802,0.0,-2.406961488665875e-05
71,52.0,0.004004000000122687,0.0,-1.82650067120897e-05
72,20.0,0.0015350000001035369,0.0,-8.895129681883434e-10
73,66.0,0.004695999999967171,0.0,-0.00018358169402928715
74,89.0,0.006366000000070926,0.0,-2.5950153079918635e-05
75,22.0,0.001594000000068263,0.0,-5.980563767005888e-06
76,10.0,0.0008139999999912106,0.0,-1.3785861130118384e-05
77,43.0,0.0030520000000251457,0.0,-1.9508522615375154e-10
78,74.0,0.005338000000165266,0.0,-6.142184285205032e-06
79,62.0,0.004324999999880674,0.0,-9.754261307687577e-11
80,35.0,0.002481000000216227,0.0,-7.365324489847861e-06
81,38.0,0.0028380000001106964,0.0,-5.6443975652543594e-11
82,59.0,0.004110999999966225,0.0,-8.888480310682312e-05
83,33.0,0.0024559999999382853,0.0,-0.0007556993136646612
84,35.0,0.0025599999999030842,0.0,-3.6826622449239306e-06
85,13.0,0.0010230000000319706,0.0,-6.891122095235041e-11
86,5.0,0.0004460000000108266,0.0,-2.806333409529638e-11
87,121.0,0.008825999999999112,0.0,-2.2237824204708585e-10
88,54.0,0.004344999999830179,0.0,-1.4837129239995488e-05
89,129.0,0.009203999999954249,0.0,-9.206655612309826e-07
90,48.0,0.003434000000197557,0.0,-0.0002929108854439834
91,28.0,0.0020299999998769636,0.0,-0.0007423375765704728
92,26.0,0.001864999999952488,0.0,-6.096413317304736e-12
93,81.0,0.006057999999939057,0.0,-0.000415719093481145
94,51.0,0.003797999999960666,0.0,-3.048206658652368e-12
95,28.0,0.0026930000001357257,0.0,-3.35107340743741e-07
96,4.0,0.000490000000127111,0.0,-1.7638742391419873e-12
97,26.0,0.0022280000000591826,0.0,-1.9055209974905632e-07
98,56.0,0.005380000000059226,0.0,-0.00021154710004148977
99,13.0,0.001391999999896143,0.0,-9.527604987452816e-08
100,33.0,0.0033490000000711007,0.0,-3.0080959130121434e-07
101,40.0,0.004050000000006548,0.0,-3.81025832331546e-13
102,45.0,0.004100000000107684,0.0,-0.0002078595467405725
103,9.0,0.0013920000001235167,0.0,-2.204842798927484e-13
104,39.0,0.0037829999998848507,0.0,-3.709282309998872e-06
105,35.0,0.0036939999999958673,0.0,-1.9387455026521547e-06
106,20.0,0.0019070000000738219,0.0,-2.5213397159970925e-06
107,62.0,0.005184000000099331,0.0,-0.00031928078763382184
108,9.0,0.0008159999999861611,0.0,-3.990988640044359e-06
109,42.0,0.004989000000023225,0.0,-7.611684200283214e-05
110,58.0,0.004736000000093554,0.0,-1.849464444355184e-05
111,50.0,0.006696000000147251,0.0,-1.9954943200221795e-06
112,44.0,0.00395699999990029,0.0,-3.446465282529596e-06
113,20.0,0.002179000000069209,0.0,-1.0321631959127941e-11
114,82.0,0.010008999999854495,0.0,-0.0001464554427219917
115,24.0,0.002459000000044398,0.0,-5.51210699731871e-14
116,25.0,0.0029560000000401487,0.0,-1.535546071301258e-06
117,67.0,0.007595000000037544,0.0,-0.0002070788756731976
118,101.0,0.011108000000149332,0.0,-1.1907057260360812e-14
119,11.0,0.0009150000000772707,0.0,-6.851399925609468e-15
120,13.0,0.00123000000007778,0.0,-5.192045205407634e-06
121,13.0,0.0020429999999578285,0.0,-2.5804079897819853e-12
122,12.0,0.001191999999946347,0.0,-1.2902039948909926e-12
123,15.0,0.0013770000000477012,0.0,-4.384731789552916e-05
124,35.0,0.004967999999962558,0.0,-3.4746600319857164e-12
125,9.0,0.0011480000000574364,0.0,-2.1534756547609504e-12
126,11.0,0.001224999999976717,0.0,-1.7373300159928582e-12
127,22.0,0.0016749999999774445,0.0,-3.425699962804734e-15
128,122.0,0.01128300000004856,0.0,-5.357135490848776e-05
129,23.0,0.003429999999980282,0.0,-3.350363152174296e-05
130,42.0,0.0037239999999201245,0.0,-1.4777485214125922e-05
131,80.0,0.007622999999966851,0.0,-8.564249907011835e-16
132,35.0,0.002838999999994485,0.0,-3.2255099872274816e-13
133,37.0,0.0029759999999896536,0.0,-3.0087018608323438e-06
134,33.0,0.0035359999999400316,0.0,-1.5043509304161719e-06
135,23.0,0.0021010000000387663,0.0,-1.345922284225594e-13
136,37.0,0.0028159999999388674,0.0,-3.7209553938627537e-16
137,76.0,0.00849700000003395,0.0,-1.0705312383764793e-16
138,38.0,0.004400000000032378,0.0,-3.364805710563985e-14
139,39.0,0.003974999999854845,0.0,-2.015943742017176e-14
140,57.0,0.004343999999946391,0.0,-1.8620562188699856e-06
141,45.0,0.005268999999998414,0.0,-2.192365894776458e-05
142,76.0,0.00572199999987788,0.0,-0.0008369370682650923
143,55.0,0.003964999999880092,0.0,-0.0001889248284161653
144,11.0,0.000945000000001528,0.0,-4.651194242328442e-17
145,12.0,0.0011489999999412248,0.0,-2.6763280959411983e-17
146,48.0,0.004278000000113025,0.0,-4.603327806154913e-07
147,54.0,0.004322000000001935,0.0,-3.760119891265179e-08
148,48.0,0.0036059999999906722,0.0,-8.474227566709376e-07
149,17.0,0.0014450000001033914,0.0,-0.00016535131149037095
150,6.0,0.0010620000000471919,0.0,-1.1627985605821105e-17
151,12.0,0.001031999999895561,0.0,-6.7864453749721024e-15
152,87.0,0.007438999999976659,0.0,-7.521754652080859e-07
153,17.0,0.0030380000000604923,0.0,-4.237113783354688e-07
154,28.0,0.002403999999842199,0.0,-4.868000231588246e-07
155,9.0,0.0010220000001481822,0.0,-5.813992802910553e-18
156,55.0,0.007468999999900916,0.0,-0.0008167255131869978
157,22.0,0.001860999999962587,0.0,-3.364323118480658e-18
158,54.0,0.005763000000115426,0.0,-9.27320577499718e-07
159,36.0,0.003271000000040658,0.0,-4.846863756630387e-07
160,31.0,0.002919000000019878,0.0,-1.1415629195056063e-06
161,23.0,0.002230000000054133,0.0,-1.8800599456325896e-08
162,12.0,0.0015630000000328437,0.0,-3.3932226874860512e-15
163,19.0,0.0016399999999521242,0.0,-2.51992967752147e-15
164,6.0,0.0006229999999050051,0.0,-1.672705059963249e-18
165,86.0,0.00896099999999933,0.0,-0.0006372590671098141
166,80.0,0.007123999999976149,0.0,-1.0515017845512453e-15
167,59.0,0.00473199999987628,0.0,-1.259964838760735e-15
168,79.0,0.009531000000151835,0.0,-9.400299728162948e-09
169,5.0,0.0004619999999704305,0.0,-8.483056718715128e-16
170,86.0,0.009288999999853331,0.0,-0.0007337662320254846
171,148.0,0.01297999999997046,0.0,-7.267491003638191e-19
172,32.0,0.002510000000029322,0.0,-2.1027019490504113e-19
173,60.0,0.00708400000007714,0.0,-1.8168727509095477e-19
174,75.0,0.007191000000148051,0.0,-1.0454406624770306e-19
175,55.0,0.005462999999963358,0.0,-3.1516746449963657e-07
176,23.0,0.0025579999999081338,0.0,-3.7608773260404297e-07
177,61.0,0.005280000000084328,0.0,-4.589542350732179e-05
178,21.0,0.002703000000110478,0.0,-4.934208888139807e-06
179,16.0,0.0012890000000425061,0.0,-2.977376558579005e-09
180,45.0,0.0035269999998490675,0.0,-2.327570273587482e-07
181,12.0,0.001875000000154614,0.0,-5.227203312385153e-20
182,39.0,0.004234999999880529,0.0,-2.6180260995604767e-09
183,29.0,0.002948999999944135,0.0,-4.542181877273869e-20
184,9.0,0.0011459999998351122,0.0,-1.5749560484509187e-16
185,31.0,0.003267000000050757,0.0,-2.6283774363130142e-20
186,17.0,0.0016010000001642766,0.0,-2.350074932040737e-09
187,63.0,0.006799999999884676,0.0,-1.4886882792895025e-09
188,34.0,0.002739000000019587,0.0,-5.301910449196955e-17
189,14.0,0.002436999999872569,0.0,-2.2710909386369346e-20
190,45.0,0.005407999999988533,0.0,-1.5758373224981828e-07
191,25.0,0.0023020000000997243,0.0,-5.7541597576936415e-08
192,37.0,0.0027840000000196596,0.0,-0.0002947577287537901
193,105.0,0.01030199999991055,0.0,-9.597162945632862e-08
194,13.0,0.0009860000000116997,0.0,-6.5709435907825354e-21
195,29.0,0.002143999999816515,0.0,-6.534004140481441e-21
196,43.0,0.0034009999999398133,0.0,-3.1179598750346555e-08
197,60.0,0.004830000000083601,0.0,-3.2854717953912677e-21
198,24.0,0.0018500000001040462,0.0,-4.62366111088796e-06
199,6.0,0.0005289999999149586,0.0,-3.937390121127297e-17
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0
